Bishop_John_M._D'Arcy_Stadium,tenant,Association_football,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/ArchitecturalStructure', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Stadium', 'http://dbpedia.org/ontology/Venue'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Western_Sydney_Stadium,tenant,Association_football,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/ArchitecturalStructure', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Venue'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Toyota_Stadium_(Kentucky),tenant,Association_football,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/ArchitecturalStructure', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Stadium', 'http://dbpedia.org/ontology/Venue'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Billiken_Sports_Center,tenant,Association_football,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/ArchitecturalStructure', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Venue'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Adair–Austin_Stadium,tenant,Association_football,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/ArchitecturalStructure', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Stadium', 'http://dbpedia.org/ontology/Venue'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Dan_Beacom_Track_Complex,tenant,Association_football,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/ArchitecturalStructure', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Stadium', 'http://dbpedia.org/ontology/Venue'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Ron_Joyce_Stadium,tenant,Association_football,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/ArchitecturalStructure', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Stadium', 'http://dbpedia.org/ontology/Venue'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
The_Dell_(Southampton),type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Stadium', 'http://dbpedia.org/ontology/Venue'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Rays_of_Grace_Academy,type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Ukrainian_Association_of_Amateur_Football,type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Uzbekistan_Professional_Football_League,type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Tajikistan_Football_League_Organization,type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
FC_Porto_Museum,type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Latham_Park,type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Stadium', 'http://dbpedia.org/ontology/Venue'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Independent_Softball_Association,type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Welsh_football_museum,type,Association_football,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Portadown_BBOB_F.C.,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SoccerClub', 'http://dbpedia.org/ontology/SportsClub', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Charfasson_Govt._College,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"Colegio_San_José,_San_Germán,_PR",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Ungmennafélag_Kjalnesinga,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Garh_Raipur_High_School_(Higher_Secondary),sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Rosenlewin_Urheilijat-38,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
IFK_Mora,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Real_Club_España__Real_España__1,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Belgrano_Day_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"Christ_Nagar_School,_Thiruvananthapuram",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
La_Salle_College_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Continental_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Fr._Agnel_Multipurpose_School_and_Junior_College,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Phoenixville_Area_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Kaptai_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Kendriya_Vidyalaya_Bolarum,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"Kendriya_Vidyalaya_Hebbal,_Bangalore",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Kendriya_Vidyalaya_Muzaffarpur,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"Kendriya_Vidyalaya_No._1_AFA,_Dundigal",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Kendriya_Vidyalaya_Tirumalagiri,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Kennebunk_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Little_Flower_Junior_College,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Little_Rock_Christian_Academy,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Montfort_College__Montfort_College__1,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
MacDuffie_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
AS_Corbeil-Essonnes,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Jaipuria_Vidyalaya,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Roanoke_Catholic_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Jhargram_Kumud_Kumari_Institution,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Kendriya_Vidyalaya_Barrackpore_(Army),sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"Kendriya_Vidyalaya_No._2_AFA,_Dundigal",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Bergen_Catholic_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Öxabäcks_IF,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
IF_Verdandi,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SoccerClub', 'http://dbpedia.org/ontology/SportsClub', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Jakobsbergs_GoIF,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/HandballTeam', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SoccerClub', 'http://dbpedia.org/ontology/SportsClub', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Queen's_College_Boys'_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"St._Joseph's_School,_Darjeeling",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Vergennes_Union_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Alliancen,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/SportsTeam'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Alokdia_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Pacific_Bay_Christian_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Rosslyn_Academy,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"Trinity_High_School_(River_Forest,_Illinois)",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"Trinity_Lyceum_School,_Kollam",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Khulna_Public_College,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
University_Prep_Schools,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Government_Mohammadpur_Model_School_&_College,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
T_&_T_High_School,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Bally_Nischinda_Chittaranjan_Vidyalaya,sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
"St._Karen's_High_School,_Patna",sport,Association_football,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Sport', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/TeamSport', 'http://dbpedia.org/ontology/Sport'}]"
Golf,equipment,Golf_ball,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Activity', {'http://dbpedia.org/ontology/Activity', 'http://dbpedia.org/ontology/Sport'}, '', set()]"
